Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,ticker
2025-06-04 00:00:00-04:00,71.26000213623047,71.8499984741211,70.68000030517578,71.37000274658203,68.91443634033203,13565900,0.0,0.0,KO
2025-06-05 00:00:00-04:00,71.37999725341797,71.45999908447266,70.83000183105469,70.91000366210938,68.47026062011719,13531400,0.0,0.0,KO
2025-06-06 00:00:00-04:00,71.08000183105469,71.4800033569336,70.94000244140625,71.3499984741211,68.89511108398438,9524000,0.0,0.0,KO
2025-06-09 00:00:00-04:00,71.3499984741211,71.83000183105469,71.08999633789062,71.7699966430664,69.30066680908203,12281300,0.0,0.0,KO
2025-06-10 00:00:00-04:00,71.9000015258789,72.69000244140625,71.76000213623047,72.3499984741211,69.86071014404297,12265000,0.0,0.0,KO
2025-06-11 00:00:00-04:00,72.2699966430664,72.36000061035156,71.76000213623047,72.06999969482422,69.59034729003906,12718500,0.0,0.0,KO
2025-06-12 00:00:00-04:00,72.25,72.4000015258789,71.5999984741211,72.23999786376953,69.7544937133789,12806900,0.0,0.0,KO
2025-06-13 00:00:00-04:00,71.7699966430664,71.87999725341797,70.7300033569336,71.0199966430664,69.06404113769531,17467200,0.51,0.0,KO
2025-06-16 00:00:00-04:00,71.19999694824219,71.62000274658203,70.23999786376953,70.5199966430664,68.57781982421875,15045900,0.0,0.0,KO
2025-06-17 00:00:00-04:00,70.37999725341797,70.45999908447266,69.58000183105469,69.62000274658203,67.70260620117188,15437000,0.0,0.0,KO
2025-06-18 00:00:00-04:00,70.0,70.0,69.08999633789062,69.20999908447266,67.30389404296875,16227600,0.0,0.0,KO
2025-06-20 00:00:00-04:00,69.08999633789062,69.55999755859375,68.77999877929688,68.83999633789062,66.944091796875,40859400,0.0,0.0,KO
2025-06-23 00:00:00-04:00,69.13999938964844,69.80999755859375,68.97000122070312,69.73999786376953,67.81929779052734,21822800,0.0,0.0,KO
2025-06-24 00:00:00-04:00,69.94000244140625,70.3499984741211,69.69000244140625,70.20999908447266,68.27635955810547,15216100,0.0,0.0,KO
2025-06-25 00:00:00-04:00,69.93000030517578,70.0199966430664,69.43000030517578,69.62999725341797,67.71232604980469,12540400,0.0,0.0,KO
2025-06-26 00:00:00-04:00,69.69999694824219,69.91999816894531,69.1500015258789,69.47000122070312,67.55674743652344,14454100,0.0,0.0,KO
2025-06-27 00:00:00-04:00,69.58999633789062,70.55999755859375,69.47000122070312,70.33000183105469,68.39305877685547,23470700,0.0,0.0,KO
2025-06-30 00:00:00-04:00,70.12999725341797,70.79000091552734,70.08999633789062,70.75,68.8014907836914,15429000,0.0,0.0,KO
2025-07-01 00:00:00-04:00,70.98999786376953,72.44999694824219,70.9000015258789,71.66999816894531,69.6961441040039,21729300,0.0,0.0,KO
2025-07-02 00:00:00-04:00,71.69000244140625,71.83000183105469,70.73999786376953,70.91000366210938,68.95708465576172,13050200,0.0,0.0,KO
2025-07-03 00:00:00-04:00,71.04000091552734,71.4000015258789,70.44999694824219,71.3499984741211,69.38496398925781,9440500,0.0,0.0,KO
2025-07-07 00:00:00-04:00,71.37000274658203,71.37000274658203,70.80000305175781,71.01000213623047,69.05432891845703,16984700,0.0,0.0,KO
2025-07-08 00:00:00-04:00,70.68000030517578,70.68000030517578,69.87999725341797,70.23999786376953,68.30553436279297,17115500,0.0,0.0,KO
2025-07-09 00:00:00-04:00,70.16000366210938,70.25,68.97000122070312,69.4800033569336,67.56646728515625,33704100,0.0,0.0,KO
2025-07-10 00:00:00-04:00,69.29000091552734,69.8499984741211,69.16000366210938,69.7699966430664,67.84848022460938,14608400,0.0,0.0,KO
2025-07-11 00:00:00-04:00,69.56999969482422,70.16000366210938,69.25,69.87000274658203,67.94572448730469,12916700,0.0,0.0,KO
2025-07-14 00:00:00-04:00,69.80000305175781,70.08000183105469,69.2699966430664,69.47000122070312,67.55674743652344,13983200,0.0,0.0,KO
2025-07-15 00:00:00-04:00,69.51000213623047,69.55000305175781,69.1500015258789,69.36000061035156,67.44977569580078,12639800,0.0,0.0,KO
2025-07-16 00:00:00-04:00,69.3499984741211,69.5,68.79000091552734,69.2699966430664,67.36224365234375,13178300,0.0,0.0,KO
2025-07-17 00:00:00-04:00,69.80999755859375,70.69000244140625,69.51000213623047,70.58999633789062,68.64588928222656,20464700,0.0,0.0,KO
2025-07-18 00:00:00-04:00,70.44000244140625,70.69999694824219,69.83000183105469,69.8499984741211,67.92627716064453,14928000,0.0,0.0,KO
2025-07-21 00:00:00-04:00,70.19000244140625,70.62000274658203,69.93000030517578,70.06999969482422,68.14021301269531,17811700,0.0,0.0,KO
2025-07-22 00:00:00-04:00,69.44999694824219,70.26000213623047,68.69000244140625,69.66000366210938,67.74150848388672,22339900,0.0,0.0,KO
2025-07-23 00:00:00-04:00,69.66000366210938,69.73999786376953,68.5999984741211,69.16000366210938,67.25527954101562,21030000,0.0,0.0,KO
2025-07-24 00:00:00-04:00,69.26000213623047,69.55000305175781,68.98999786376953,69.0999984741211,67.19692993164062,12511400,0.0,0.0,KO
2025-07-25 00:00:00-04:00,69.12999725341797,69.2300033569336,68.75,69.16999816894531,67.26500701904297,12574800,0.0,0.0,KO
2025-07-28 00:00:00-04:00,68.73999786376953,68.9000015258789,68.05999755859375,68.08999633789062,66.2147445678711,13668800,0.0,0.0,KO
2025-07-29 00:00:00-04:00,68.33999633789062,69.41999816894531,68.1500015258789,69.37999725341797,67.4692153930664,16223400,0.0,0.0,KO
2025-07-30 00:00:00-04:00,69.11000061035156,69.33000183105469,68.52999877929688,68.75,66.85657501220703,10448200,0.0,0.0,KO
2025-07-31 00:00:00-04:00,68.1500015258789,68.6500015258789,67.73999786376953,67.88999938964844,66.02025604248047,17193400,0.0,0.0,KO
2025-08-01 00:00:00-04:00,68.5999984741211,69.04000091552734,68.2699966430664,68.86000061035156,66.96353912353516,16107500,0.0,0.0,KO
2025-08-04 00:00:00-04:00,68.72000122070312,69.08000183105469,68.30999755859375,68.95999908447266,67.060791015625,10701500,0.0,0.0,KO
2025-08-05 00:00:00-04:00,68.9000015258789,69.48999786376953,68.75,69.05000305175781,67.1483154296875,11993400,0.0,0.0,KO
2025-08-06 00:00:00-04:00,69.12000274658203,69.80000305175781,68.62999725341797,69.51000213623047,67.59564208984375,10783000,0.0,0.0,KO
2025-08-07 00:00:00-04:00,69.45999908447266,70.72000122070312,69.33000183105469,70.43000030517578,68.49030303955078,15790800,0.0,0.0,KO
2025-08-08 00:00:00-04:00,70.36000061035156,70.87000274658203,70.08000183105469,70.33999633789062,68.40277862548828,9232700,0.0,0.0,KO
2025-08-11 00:00:00-04:00,70.30000305175781,70.86000061035156,69.95999908447266,70.75,68.8014907836914,10909400,0.0,0.0,KO
2025-08-12 00:00:00-04:00,70.81999969482422,71.05999755859375,70.22000122070312,70.70999908447266,68.76258850097656,11061100,0.0,0.0,KO
2025-08-13 00:00:00-04:00,70.69000244140625,70.7699966430664,70.2300033569336,70.45999908447266,68.51947021484375,10356500,0.0,0.0,KO
2025-08-14 00:00:00-04:00,70.37999725341797,70.45999908447266,69.38999938964844,69.55000305175781,67.63452911376953,10722400,0.0,0.0,KO
2025-08-15 00:00:00-04:00,69.73999786376953,70.38999938964844,69.56999969482422,69.91999816894531,67.99434661865234,12381100,0.0,0.0,KO
2025-08-18 00:00:00-04:00,69.9800033569336,70.05000305175781,69.05000305175781,69.12999725341797,67.22610473632812,14094900,0.0,0.0,KO
2025-08-19 00:00:00-04:00,69.30000305175781,70.22000122070312,69.23999786376953,70.12999725341797,68.19856262207031,13862200,0.0,0.0,KO
2025-08-20 00:00:00-04:00,70.73999786376953,71.70999908447266,70.41000366210938,70.69999694824219,68.75286102294922,17530800,0.0,0.0,KO
2025-08-21 00:00:00-04:00,70.5999984741211,70.91000366210938,70.33000183105469,70.66000366210938,68.71397399902344,8840400,0.0,0.0,KO
2025-08-22 00:00:00-04:00,70.95999908447266,71.0199966430664,69.91999816894531,70.12999725341797,68.19856262207031,12999600,0.0,0.0,KO
2025-08-25 00:00:00-04:00,70.11000061035156,70.2300033569336,68.72000122070312,68.93000030517578,67.0316162109375,13634600,0.0,0.0,KO
2025-08-26 00:00:00-04:00,69.04000091552734,69.08000183105469,68.58000183105469,68.7300033569336,66.83712768554688,17964200,0.0,0.0,KO
2025-08-27 00:00:00-04:00,68.81999969482422,68.87000274658203,68.47000122070312,68.83000183105469,66.93437194824219,11562700,0.0,0.0,KO
2025-08-28 00:00:00-04:00,68.87999725341797,68.9000015258789,68.27999877929688,68.36000061035156,66.47730255126953,16209900,0.0,0.0,KO
2025-08-29 00:00:00-04:00,68.66999816894531,69.13999938964844,68.43000030517578,68.98999786376953,67.08995056152344,14601100,0.0,0.0,KO
2025-09-02 00:00:00-04:00,68.95999908447266,69.33999633789062,68.26000213623047,69.05999755859375,67.15802764892578,24770100,0.0,0.0,KO
2025-09-03 00:00:00-04:00,68.66000366210938,69.0999984741211,67.37000274658203,68.98999786376953,67.08995056152344,33581500,0.0,0.0,KO
2025-09-04 00:00:00-04:00,69.11000061035156,69.45999908447266,68.11000061035156,68.25,66.37034606933594,16736000,0.0,0.0,KO
2025-09-05 00:00:00-04:00,68.01000213623047,68.58000183105469,67.87000274658203,67.95999908447266,66.08833312988281,23978000,0.0,0.0,KO
2025-09-08 00:00:00-04:00,67.86000061035156,67.87999725341797,67.16000366210938,67.43000030517578,65.57292938232422,21671700,0.0,0.0,KO
2025-09-09 00:00:00-04:00,67.27999877929688,68.11000061035156,67.27999877929688,67.86000061035156,65.9910888671875,14120600,0.0,0.0,KO
2025-09-10 00:00:00-04:00,67.79000091552734,68.08999633789062,67.20999908447266,67.81999969482422,65.95218658447266,16041900,0.0,0.0,KO
2025-09-11 00:00:00-04:00,67.91999816894531,68.16999816894531,67.58000183105469,67.62000274658203,65.75769805908203,15128700,0.0,0.0,KO
2025-09-12 00:00:00-04:00,67.5999984741211,67.72000122070312,66.94000244140625,67.01000213623047,65.16449737548828,18712400,0.0,0.0,KO
2025-09-15 00:00:00-04:00,66.68000030517578,66.77999877929688,66.0999984741211,66.20999908447266,64.88031768798828,15986100,0.51,0.0,KO
2025-09-16 00:00:00-04:00,66.3499984741211,66.51000213623047,66.05999755859375,66.23999786376953,64.90970611572266,18555900,0.0,0.0,KO
2025-09-17 00:00:00-04:00,66.41000366210938,67.12999725341797,66.41000366210938,67.04000091552734,65.69364929199219,17372300,0.0,0.0,KO
2025-09-18 00:00:00-04:00,66.80000305175781,67.04000091552734,66.3499984741211,66.45999908447266,65.12528991699219,17722900,0.0,0.0,KO
2025-09-19 00:00:00-04:00,66.48999786376953,66.7300033569336,66.05000305175781,66.43000030517578,65.09588623046875,31192900,0.0,0.0,KO
2025-09-22 00:00:00-04:00,66.16000366210938,66.58999633789062,66.08000183105469,66.20999908447266,64.88031768798828,13298700,0.0,0.0,KO
2025-09-23 00:00:00-04:00,66.3499984741211,66.76000213623047,65.9000015258789,66.70999908447266,65.37027740478516,15072800,0.0,0.0,KO
2025-09-24 00:00:00-04:00,66.41000366210938,66.77999877929688,65.95999908447266,66.44999694824219,65.11549377441406,14759300,0.0,0.0,KO
2025-09-25 00:00:00-04:00,66.75,66.91999816894531,65.94999694824219,65.9800033569336,64.65493774414062,14395000,0.0,0.0,KO
2025-09-26 00:00:00-04:00,66.06999969482422,66.33000183105469,65.5,65.66999816894531,64.35115814208984,17821600,0.0,0.0,KO
2025-09-29 00:00:00-04:00,65.66999816894531,66.0999984741211,65.3499984741211,66.04000091552734,64.71372985839844,14818500,0.0,0.0,KO
2025-09-30 00:00:00-04:00,66.06999969482422,66.63999938964844,65.95999908447266,66.31999969482422,64.98810577392578,13815000,0.0,0.0,KO
2025-10-01 00:00:00-04:00,66.51000213623047,66.83000183105469,66.29000091552734,66.77999877929688,65.4388656616211,14877500,0.0,0.0,KO
2025-10-02 00:00:00-04:00,66.52999877929688,66.6500015258789,65.86000061035156,66.0999984741211,64.77252197265625,14350700,0.0,0.0,KO
2025-10-03 00:00:00-04:00,66.0999984741211,66.98999786376953,66.04000091552734,66.6500015258789,65.31147766113281,12249200,0.0,0.0,KO
2025-10-06 00:00:00-04:00,66.48999786376953,66.5,65.83999633789062,66.0999984741211,64.77252197265625,14333300,0.0,0.0,KO
2025-10-07 00:00:00-04:00,66.22000122070312,67.26000213623047,65.87000274658203,66.79000091552734,65.44866180419922,13328300,0.0,0.0,KO
2025-10-08 00:00:00-04:00,66.66999816894531,66.87000274658203,66.05999755859375,66.12000274658203,64.79212188720703,12606700,0.0,0.0,KO
2025-10-09 00:00:00-04:00,66.29000091552734,66.80000305175781,66.12000274658203,66.37000274658203,65.03710174560547,12705200,0.0,0.0,KO
2025-10-10 00:00:00-04:00,66.5199966430664,67.4000015258789,66.37999725341797,67.04000091552734,65.69364929199219,17991700,0.0,0.0,KO
2025-10-13 00:00:00-04:00,66.2300033569336,66.80000305175781,66.0,66.80000305175781,65.45846557617188,13690000,0.0,0.0,KO
2025-10-14 00:00:00-04:00,66.87000274658203,67.56999969482422,66.75,67.51000213623047,66.15421295166016,14245600,0.0,0.0,KO
2025-10-15 00:00:00-04:00,67.2699966430664,67.72000122070312,66.91999816894531,67.08000183105469,65.73284149169922,11193700,0.0,0.0,KO
2025-10-16 00:00:00-04:00,67.18000030517578,68.11000061035156,67.16000366210938,67.58999633789062,66.23259735107422,15707200,0.0,0.0,KO
2025-10-17 00:00:00-04:00,68.0,68.5,67.80000305175781,68.44000244140625,67.0655288696289,15541800,0.0,0.0,KO
2025-10-20 00:00:00-04:00,68.43000030517578,68.63999938964844,67.91999816894531,68.44000244140625,67.0655288696289,17786800,0.0,0.0,KO
2025-10-21 00:00:00-04:00,70.56999969482422,71.38999938964844,70.2300033569336,71.22000122070312,69.7896957397461,33651300,0.0,0.0,KO
2025-10-22 00:00:00-04:00,71.36000061035156,71.62000274658203,70.51000213623047,70.80999755859375,69.38792419433594,18293000,0.0,0.0,KO
2025-10-23 00:00:00-04:00,70.80999755859375,70.93000030517578,69.72000122070312,69.94000244140625,68.53541564941406,13989400,0.0,0.0,KO
2025-10-24 00:00:00-04:00,69.91000366210938,70.05000305175781,69.6500015258789,69.70999908447266,68.31002807617188,15688200,0.0,0.0,KO
2025-10-27 00:00:00-04:00,69.77999877929688,70.12000274658203,69.25,70.05999755859375,68.65299987792969,13800000,0.0,0.0,KO
2025-10-28 00:00:00-04:00,70.05000305175781,70.9000015258789,69.94999694824219,70.16000366210938,68.75099182128906,12730500,0.0,0.0,KO
2025-10-29 00:00:00-04:00,69.91999816894531,70.02999877929688,68.16000366210938,68.3499984741211,66.97733306884766,19789600,0.0,0.0,KO
2025-10-30 00:00:00-04:00,68.44999694824219,69.29000091552734,68.38999938964844,68.9800033569336,67.59468078613281,14751700,0.0,0.0,KO
2025-10-31 00:00:00-04:00,68.55000305175781,69.06999969482422,67.9000015258789,68.9000015258789,67.51628875732422,16742700,0.0,0.0,KO
2025-11-03 00:00:00-05:00,68.80000305175781,68.88999938964844,67.66000366210938,67.97000122070312,66.60497283935547,15660400,0.0,0.0,KO
2025-11-04 00:00:00-05:00,68.47000122070312,68.7300033569336,68.16000366210938,68.66000366210938,67.28111267089844,12743800,0.0,0.0,KO
2025-11-05 00:00:00-05:00,68.66000366210938,68.83000183105469,68.18000030517578,68.51000213623047,67.13412475585938,12850100,0.0,0.0,KO
2025-11-06 00:00:00-05:00,68.30000305175781,69.13999938964844,67.91999816894531,69.05999755859375,67.6730728149414,15906700,0.0,0.0,KO
2025-11-07 00:00:00-05:00,69.80999755859375,70.87000274658203,69.41000366210938,70.55000305175781,69.1331558227539,25108300,0.0,0.0,KO
2025-11-10 00:00:00-05:00,70.01000213623047,70.66000366210938,69.44000244140625,70.5199966430664,69.10374450683594,15318000,0.0,0.0,KO
2025-11-11 00:00:00-05:00,70.9800033569336,71.75,70.66000366210938,71.61000061035156,70.17186737060547,16160200,0.0,0.0,KO
2025-11-12 00:00:00-05:00,71.48999786376953,71.88999938964844,71.33999633789062,71.51000213623047,70.0738754272461,13612600,0.0,0.0,KO
2025-11-13 00:00:00-05:00,71.41999816894531,71.66999816894531,71.0,71.06999969482422,69.64271545410156,14002800,0.0,0.0,KO
2025-11-14 00:00:00-05:00,71.41000366210938,71.63999938964844,70.5999984741211,71.16000366210938,69.73090362548828,13172000,0.0,0.0,KO
2025-11-17 00:00:00-05:00,71.19999694824219,71.52999877929688,70.62000274658203,70.68000030517578,69.26054382324219,14772300,0.0,0.0,KO
2025-11-18 00:00:00-05:00,70.98999786376953,71.33999633789062,70.56999969482422,71.22000122070312,69.7896957397461,12838900,0.0,0.0,KO
2025-11-19 00:00:00-05:00,71.19999694824219,71.44999694824219,70.80999755859375,71.11000061035156,69.6819076538086,12401500,0.0,0.0,KO
2025-11-20 00:00:00-05:00,70.94999694824219,71.4800033569336,70.61000061035156,71.20999908447266,69.77989959716797,15396500,0.0,0.0,KO
2025-11-21 00:00:00-05:00,71.68000030517578,73.19000244140625,71.48999786376953,72.94999694824219,71.48495483398438,26492500,0.0,0.0,KO
2025-11-24 00:00:00-05:00,73.16000366210938,73.16000366210938,71.56999969482422,72.58999633789062,71.1321792602539,39818600,0.0,0.0,KO
2025-11-25 00:00:00-05:00,72.80000305175781,72.93000030517578,72.13999938964844,72.61000061035156,71.15178680419922,17451200,0.0,0.0,KO
2025-11-26 00:00:00-05:00,72.5999984741211,73.08999633789062,72.38999938964844,72.87999725341797,71.4163589477539,11795100,0.0,0.0,KO
2025-11-28 00:00:00-05:00,73.0,73.2300033569336,72.76000213623047,73.12000274658203,71.65154266357422,7423000,0.0,0.0,KO
2025-12-01 00:00:00-05:00,72.5999984741211,72.91000366210938,71.93000030517578,71.94999694824219,71.00025177001953,14388100,0.51,0.0,KO
2025-12-02 00:00:00-05:00,71.80000305175781,71.80000305175781,70.43000030517578,70.66999816894531,69.73715209960938,19871300,0.0,0.0,KO
2025-12-03 00:00:00-05:00,70.87999725341797,71.4000015258789,70.61000061035156,70.80999755859375,69.87529754638672,17001700,0.0,0.0,KO
2025-12-04 00:00:00-05:00,70.83000183105469,71.33999633789062,70.37000274658203,70.44999694824219,69.52005004882812,17710000,0.0,0.0,KO
2025-12-05 00:00:00-05:00,70.31999969482422,70.70999908447266,69.87000274658203,70.0,69.07598876953125,13978200,0.0,0.0,KO
2025-12-08 00:00:00-05:00,69.83999633789062,70.37999725341797,69.48999786376953,70.25,69.32269287109375,17775100,0.0,0.0,KO
2025-12-09 00:00:00-05:00,70.37000274658203,70.62999725341797,69.83000183105469,70.08999633789062,69.164794921875,13010600,0.0,0.0,KO
2025-12-10 00:00:00-05:00,70.38999938964844,70.52999877929688,69.77999877929688,70.20999908447266,69.2832260131836,29789400,0.0,0.0,KO
2025-12-11 00:00:00-05:00,70.55000305175781,70.69000244140625,68.79000091552734,69.11000061035156,68.19773864746094,23124200,0.0,0.0,KO
2025-12-12 00:00:00-05:00,69.11000061035156,70.62000274658203,69.04000091552734,70.5199966430664,69.58912658691406,18444500,0.0,0.0,KO
2025-12-15 00:00:00-05:00,70.43000030517578,71.31999969482422,70.31999969482422,70.97000122070312,70.03319549560547,18660100,0.0,0.0,KO
2025-12-16 00:00:00-05:00,71.30000305175781,71.30000305175781,70.31999969482422,70.37000274658203,69.44110870361328,17370000,0.0,0.0,KO
2025-12-17 00:00:00-05:00,70.56999969482422,70.91999816894531,70.30999755859375,70.66999816894531,69.73715209960938,13672700,0.0,0.0,KO
2025-12-18 00:00:00-05:00,70.2699966430664,70.80000305175781,70.16999816894531,70.36000061035156,69.43123626708984,15524800,0.0,0.0,KO
2025-12-19 00:00:00-05:00,70.05999755859375,70.7699966430664,70.02999877929688,70.05999755859375,69.13520050048828,36911100,0.0,0.0,KO
2025-12-22 00:00:00-05:00,69.93000030517578,70.22000122070312,69.66000366210938,70.20999908447266,69.2832260131836,12828500,0.0,0.0,KO
2025-12-23 00:00:00-05:00,70.19999694824219,70.26000213623047,69.69000244140625,69.87000274658203,68.94770812988281,9471000,0.0,0.0,KO
2025-12-24 00:00:00-05:00,69.9000015258789,70.16000366210938,69.75,70.11000061035156,69.1845474243164,4515300,0.0,0.0,KO
2025-12-26 00:00:00-05:00,69.94999694824219,70.16000366210938,69.7300033569336,69.87000274658203,68.94770812988281,5711400,0.0,0.0,KO
2025-12-29 00:00:00-05:00,70.0,70.41999816894531,69.8499984741211,70.16000366210938,69.23388671875,9686900,0.0,0.0,KO
2025-12-30 00:00:00-05:00,70.0,70.23999786376953,69.80000305175781,70.06999969482422,69.14506530761719,8610900,0.0,0.0,KO
2025-12-31 00:00:00-05:00,70.06999969482422,70.16000366210938,69.87999725341797,69.91000366210938,68.9871826171875,8127800,0.0,0.0,KO
2026-01-02 00:00:00-05:00,69.8499984741211,69.87000274658203,68.9800033569336,69.12000274658203,68.20761108398438,12151300,0.0,0.0,KO
2026-01-05 00:00:00-05:00,68.91999816894531,68.91999816894531,67.91999816894531,67.94000244140625,67.04318237304688,21186600,0.0,0.0,KO
2026-01-06 00:00:00-05:00,68.01000213623047,68.25,67.58999633789062,67.83999633789062,66.94449615478516,21019900,0.0,0.0,KO
2026-01-07 00:00:00-05:00,67.98999786376953,68.06999969482422,67.2699966430664,67.54000091552734,66.64846801757812,20223400,0.0,0.0,KO
2026-01-08 00:00:00-05:00,67.54000091552734,69.45999908447266,67.44999694824219,69.37000274658203,68.45431518554688,19237000,0.0,0.0,KO
2026-01-09 00:00:00-05:00,69.43000030517578,70.66000366210938,69.12000274658203,70.51000213623047,69.57926177978516,19638600,0.0,0.0,KO
2026-01-12 00:00:00-05:00,70.9000015258789,70.97000122070312,70.23999786376953,70.5,69.56939697265625,20582500,0.0,0.0,KO
2026-01-13 00:00:00-05:00,70.41999816894531,71.23999786376953,70.2699966430664,71.23999786376953,70.29962921142578,18324800,0.0,0.0,KO
2026-01-14 00:00:00-05:00,71.16999816894531,71.70999908447266,70.80999755859375,71.44000244140625,70.49698638916016,16739100,0.0,0.0,KO
2026-01-15 00:00:00-05:00,71.58999633789062,71.5999984741211,70.37000274658203,70.4800033569336,69.5496597290039,15464100,0.0,0.0,KO
2026-01-16 00:00:00-05:00,70.29000091552734,70.73999786376953,70.04000091552734,70.44000244140625,69.51018524169922,20027500,0.0,0.0,KO
2026-01-20 00:00:00-05:00,70.0,71.77999877929688,69.79000091552734,71.75,70.80289459228516,22152200,0.0,0.0,KO
2026-01-21 00:00:00-05:00,71.9800033569336,72.23999786376953,70.83000183105469,72.01000213623047,71.05946350097656,21660600,0.0,0.0,KO
2026-01-22 00:00:00-05:00,71.83000183105469,72.04000091552734,71.44000244140625,71.87000274658203,70.92131042480469,13962800,0.0,0.0,KO
2026-01-23 00:00:00-05:00,72.0199966430664,73.05999755859375,71.77999877929688,72.87999725341797,71.91797637939453,18307100,0.0,0.0,KO
2026-01-26 00:00:00-05:00,72.86000061035156,73.30000305175781,72.54000091552734,72.55999755859375,71.60220336914062,14017400,0.0,0.0,KO
2026-01-27 00:00:00-05:00,72.44000244140625,73.55999755859375,72.2699966430664,73.55000305175781,72.57913208007812,13239200,0.0,0.0,KO
2026-01-28 00:00:00-05:00,73.20999908447266,73.62000274658203,72.56999969482422,73.05999755859375,72.09559631347656,14633700,0.0,0.0,KO
2026-01-29 00:00:00-05:00,73.18000030517578,74.08999633789062,73.13999938964844,73.43000030517578,72.4607162475586,20862100,0.0,0.0,KO
2026-01-30 00:00:00-05:00,73.70999908447266,74.9000015258789,73.54000091552734,74.80999755859375,73.82250213623047,26420500,0.0,0.0,KO
2026-02-02 00:00:00-05:00,75.01000213623047,75.69999694824219,74.4000015258789,75.33000183105469,74.33563995361328,19301500,0.0,0.0,KO
2026-02-03 00:00:00-05:00,75.2699966430664,77.5,75.12999725341797,76.88999938964844,75.87504577636719,27007100,0.0,0.0,KO
2026-02-04 00:00:00-05:00,77.2699966430664,78.11000061035156,77.08000183105469,77.3499984741211,76.32897186279297,28607300,0.0,0.0,KO
2026-02-05 00:00:00-05:00,77.81999969482422,78.86000061035156,77.58999633789062,78.51000213623047,77.47366333007812,21633500,0.0,0.0,KO
2026-02-06 00:00:00-05:00,78.5,79.19999694824219,78.26000213623047,79.02999877929688,77.98680114746094,18512400,0.0,0.0,KO
2026-02-09 00:00:00-05:00,78.66999816894531,79.11000061035156,77.54000091552734,77.97000122070312,76.94078826904297,23415600,0.0,0.0,KO
2026-02-10 00:00:00-05:00,76.62999725341797,77.51000213623047,76.01000213623047,76.80999755859375,75.79609680175781,28848200,0.0,0.0,KO
2026-02-11 00:00:00-05:00,76.87999725341797,79.05000305175781,76.58000183105469,78.5999984741211,77.56246948242188,22649700,0.0,0.0,KO
2026-02-12 00:00:00-05:00,78.9800033569336,80.41000366210938,78.79000091552734,79.0,77.95719146728516,26043500,0.0,0.0,KO
2026-02-13 00:00:00-05:00,78.44999694824219,79.4000015258789,78.12999725341797,78.68000030517578,77.64141845703125,16711900,0.0,0.0,KO
2026-02-17 00:00:00-05:00,78.98999786376953,79.63999938964844,78.73999786376953,79.55999755859375,78.50979614257812,16260200,0.0,0.0,KO
2026-02-18 00:00:00-05:00,79.5,79.83999633789062,78.91999816894531,79.48999786376953,78.44071960449219,16304900,0.0,0.0,KO
2026-02-19 00:00:00-05:00,79.45999908447266,79.66999816894531,78.58999633789062,78.91000366210938,77.86837768554688,14924700,0.0,0.0,KO
2026-02-20 00:00:00-05:00,79.33000183105469,79.83999633789062,78.88999938964844,79.83999633789062,78.78610229492188,17175100,0.0,0.0,KO
2026-02-23 00:00:00-05:00,79.5199966430664,80.8499984741211,79.5,80.55999755859375,79.49659729003906,17157700,0.0,0.0,KO
2026-02-24 00:00:00-05:00,80.54000091552734,81.08999633789062,79.8499984741211,80.72000122070312,79.65449523925781,16448500,0.0,0.0,KO
2026-02-25 00:00:00-05:00,80.4000015258789,80.69000244140625,79.55999755859375,80.47000122070312,79.40779113769531,18086900,0.0,0.0,KO
2026-02-26 00:00:00-05:00,80.75,80.88999938964844,80.0199966430664,80.5,79.43739318847656,12843200,0.0,0.0,KO
2026-02-27 00:00:00-05:00,80.94000244140625,82.0,80.81999969482422,81.55999755859375,80.48339080810547,28483500,0.0,0.0,KO
2026-03-02 00:00:00-05:00,81.25,81.4000015258789,80.1500015258789,80.22000122070312,79.16108703613281,18137200,0.0,0.0,KO
2026-03-03 00:00:00-05:00,79.86000061035156,80.08000183105469,78.55999755859375,79.33999633789062,78.2927017211914,20549300,0.0,0.0,KO
2026-03-04 00:00:00-05:00,79.29000091552734,79.47000122070312,77.75,78.0999984741211,77.06907653808594,21011800,0.0,0.0,KO
2026-03-05 00:00:00-05:00,77.68000030517578,77.72000122070312,76.5,77.02999877929688,76.01319122314453,23165700,0.0,0.0,KO
2026-03-06 00:00:00-05:00,76.80000305175781,77.19000244140625,76.3499984741211,77.04000091552734,76.02306365966797,15516000,0.0,0.0,KO
2026-03-09 00:00:00-04:00,76.62000274658203,78.06999969482422,76.52999877929688,77.80000305175781,76.77303314208984,18554100,0.0,0.0,KO
2026-03-10 00:00:00-04:00,77.4800033569336,78.41000366210938,77.0999984741211,77.87999725341797,76.85197448730469,17243900,0.0,0.0,KO
2026-03-11 00:00:00-04:00,77.70999908447266,77.70999908447266,76.5999984741211,77.62999725341797,76.60527801513672,11546800,0.0,0.0,KO
2026-03-12 00:00:00-04:00,77.41999816894531,78.16000366210938,76.9000015258789,77.61000061035156,76.58554077148438,16842200,0.0,0.0,KO
2026-03-13 00:00:00-04:00,77.47000122070312,78.05000305175781,77.19000244140625,77.33999633789062,76.8438720703125,11974500,0.53,0.0,KO
2026-03-16 00:00:00-04:00,78.0,78.43000030517578,77.73999786376953,77.81999969482422,77.32079315185547,11761200,0.0,0.0,KO
